   7.5398223686155035        5.2876862821743282        0.0000000000000000     
   7.5398223686155035        5.3491710063856575        0.0000000000000000     
   7.5398223686155035        5.4106557305969867        0.0000000000000000     
   7.5398223686155035        5.4721404548083168        0.0000000000000000     
   7.5398223686155035        5.5336251790196460        0.0000000000000000     
   7.5398223686155035        5.5951099032309752        0.0000000000000000     
   7.5398223686155035        5.6565946274423045        0.0000000000000000     
   7.5398223686155035        5.7180793516536337        0.0000000000000000     
   7.5398223686155035        5.7795640758649638        0.0000000000000000     
   7.5398223686155035        5.8410488000762930        0.0000000000000000     
   7.5398223686155035        5.9025335242876222        0.0000000000000000     
   7.5398223686155035        5.9640182484989515        0.0000000000000000     
   7.5398223686155035        6.0255029727102807        0.0000000000000000     
   7.5398223686155035        6.0869876969216108        0.0000000000000000     
   7.5398223686155035        6.1484724211329400        0.0000000000000000     
   7.5398223686155035        6.2099571453442692        0.0000000000000000     
   7.5398223686155035        6.2714418695555985        0.0000000000000000     
   7.5398223686155035        6.3329265937669277        0.0000000000000000     
   7.5398223686155035        6.3944113179782569        0.0000000000000000     
   7.5398223686155035        6.4558960421895870        0.0000000000000000     
   7.5398223686155035        6.5173807664009162        0.0000000000000000     
   7.5398223686155035        6.5788654906122455        0.0000000000000000     
   7.5398223686155035        6.6403502148235747        0.0000000000000000     
   7.5398223686155035        6.7018349390349039        0.0000000000000000     
   7.5398223686155035        6.7633196632462340        0.0000000000000000     
   7.5398223686155035        6.8248043874575632        0.0000000000000000     
   7.5398223686155035        6.8862891116688925        0.0000000000000000     
   7.5398223686155035        6.9477738358802217        0.0000000000000000     
   7.5398223686155035        7.0092585600915509        0.0000000000000000     
   7.5398223686155035        7.0707432843028801        0.0000000000000000     
   7.5398223686155035        7.1322280085142102        0.0000000000000000     
   7.5398223686155035        7.1937127327255395        0.0000000000000000     
   7.5398223686155035        7.2551974569368687        0.0000000000000000     
 # ^ Reciprocal space lattice
   0.00000000       0.00000000       0.00000000    
   6.2831853071795862       -3.6275987284684339        0.0000000000000000     
 # ^ b1
   0.00000000       0.00000000       0.00000000    
   0.0000000000000000        7.2551974569368678        0.0000000000000000     
 # ^ b2
  -11.238577325003597       -2.2998054391128591        0.0000000000000000     
  -7.6109785965351628       -8.5829907462924417       -0.0000000000000000     
 # ^ edge of the 1st BZ
  -7.6109785965351628        1.3277932893555748        0.0000000000000000     
  -11.238577325003597       -4.9553920178240087        0.0000000000000000     
 # ^ edge of the 1st BZ
  -9.9107840356480210       -7.2551974569368678        0.0000000000000000     
  -2.6555865787111523       -7.2551974569368678        0.0000000000000000     
 # ^ edge of the 1st BZ
                       NaN                       NaN                       NaN
                       NaN                       NaN                       NaN
 # ^ edge of the 1st BZ
  -2.6555865787111523        0.0000000000000000        0.0000000000000000     
  -9.9107840356480210        0.0000000000000000        0.0000000000000000     
 # ^ edge of the 1st BZ
  -4.9553920178240096       -8.5829907462924417        0.0000000000000000     
  -1.3277932893555766       -2.2998054391128591        0.0000000000000000     
 # ^ edge of the 1st BZ
